1384082635013	,11.3988905
1384082635023	,9.905503
1384082635035	,12.061351
1384082635066	,30.478745
1384082635102	,36.36128
1384082635117	,14.255335
1384082635131	,14.351693
1384082635142	,10.772907
1384082635158	,16.13935
1384082635170	,12.3190775
1384082635180	,9.686377
1384082635190	,9.489656
1384082635199	,9.461432
1384082635209	,9.426809
1384082635220	,11.529122
1384082635236	,15.289789
1384082635249	,13.58205
1384082635278	,28.379044
1384082635291	,13.334374
1384082635332	,40.917267
1384082635345	,13.136705
1384082635358	,12.828809
1384082635374	,16.090052
1384082635385	,10.45007
1384082635396	,11.033544
1384082635414	,18.654346
1384082635427	,12.139726
1384082635439	,12.067432
1384082635449	,9.75366
1384082635459	,10.573139
1384082635491	,31.737932
1384082635505	,13.761722
1384082635530	,24.932411
1384082635545	,15.580243
1384082635555	,9.439235
1384082635565	,10.2011595
1384082635576	,10.335083
1384082635585	,8.863641
1384082635594	,9.747426
1384082635604	,9.48855
1384082635613	,9.207439
1384082635624	,11.240264
1384082635654	,29.124687
1384082635666	,12.36803
1384082635686	,19.807005
1384082635740	,53.623302
1384082635759	,18.932138
1384082635768	,9.817194
1384082635783	,14.095102
1384082635794	,11.595217
1384082635806	,11.269264
1384082635817	,11.152501
1384082635828	,11.188356
1384082635838	,10.015829
1384082635852	,14.329646
1384082635865	,12.30408
1384082635875	,9.753143
1384082635885	,10.745385
1384082635898	,12.614948
1384082635923	,24.723845
1384082635944	,20.690012
1384082635972	,28.275124
1384082635987	,14.483002
1384082635999	,12.477176
1384082636010	,10.669005
1384082636022	,11.702547
1384082636033	,11.167722
1384082636043	,9.747088
1384082636057	,14.1165905
1384082636072	,15.602799
1384082636087	,14.147931
1384082636102	,15.748188
1384082636131	,28.668528
1384082636155	,23.63347
1384082636173	,18.272482
1384082636183	,10.122088
1384082636198	,15.041515
1384082636210	,11.2588215
1384082636220	,9.771195
1384082636231	,11.150115
1384082636241	,10.442587
1384082636257	,16.123777
1384082636293	,35.07205
1384082636308	,15.24931
1384082636335	,27.441195
1384082636366	,30.714655
1384082636385	,18.835741
1384082636400	,15.410393
1384082636413	,12.056923
1384082636422	,9.512826
1384082636431	,8.95865
1384082636441	,9.477776
1384082636454	,13.703343
1384082636467	,12.235137
1384082636477	,9.882552
1384082636493	,16.194353
1384082636510	,17.408712
1384082636524	,13.396856
1384082636542	,18.412037
1384082636561	,18.16512
1384082636573	,12.263146
1384082636602	,28.652836
1384082636614	,11.993079
1384082636626	,12.07882
1384082636638	,12.218504
1384082636659	,20.936455
1384082636672	,12.843767
1384082636686	,14.056887
1384082636699	,12.901791
1384082636711	,11.736659
1384082636722	,10.930098
1384082636731	,8.897081
1384082636756	,25.413977
1384082636767	,10.932405
1384082636794	,26.387522
1384082636808	,13.903852
1384082636819	,11.725856
1384082636831	,11.93978
1384082636843	,11.823189
1384082636854	,10.478103
1384082636870	,16.630377
1384082636881	,10.683985
1384082636897	,15.51161
1384082636928	,31.082783
1384082636944	,15.928877
1384082636972	,27.61632
1384082637000	,28.15086
1384082637014	,14.170112
1384082637028	,13.606753
1384082637039	,11.296362
1384082637049	,9.775046
1384082637058	,9.6482115
1384082637075	,16.079102
1384082637087	,11.892035
1384082637098	,11.303875
1384082637111	,13.338588
1384082637122	,10.359851
1384082637133	,11.583009
1384082637154	,20.258411
1384082637168	,14.384544
1384082637184	,15.50253
1384082637197	,13.464014
1384082637214	,16.594368
1384082637234	,20.601377
1384082637244	,9.618821
1384082637254	,9.482035
1384082637266	,12.20195
1384082637284	,17.510662
1384082637297	,13.902699
1384082637307	,9.547463
1384082637320	,12.640203
1384082637333	,12.668175
1384082637342	,9.481222
1384082637356	,13.785936
1384082637367	,11.416018
1384082637379	,11.381987
1384082637396	,16.685307
1384082637412	,16.168177
1384082637426	,13.700901
1384082637438	,12.281013
1384082637447	,9.521783
1384082637457	,9.248834
1384082637469	,11.762612
1384082637484	,14.95256
1384082637498	,14.541602
1384082637510	,11.807643
1384082637528	,18.007074
1384082637558	,30.342731
1384082637578	,19.424824
1384082637607	,29.213684
1384082637628	,20.82246
1384082637640	,11.691702
1384082637649	,9.108319
1384082637664	,14.77431
1384082637673	,9.341102
1384082637688	,15.138296
1384082637698	,9.644715
1384082637710	,11.849284
1384082637720	,10.25562
1384082637732	,11.569045
1384082637746	,14.45614
1384082637760	,13.251448
1384082637773	,13.67113
1384082637787	,13.309277
1384082637797	,10.401415
1384082637815	,17.8664
1384082637826	,11.049233
1384082637841	,14.700397
1384082637860	,18.871138
1384082637879	,18.534206
1384082637896	,17.630302
1384082637912	,15.640635
1384082637924	,11.796157
1384082637936	,12.319474
1384082637948	,11.296391
1384082637960	,11.945745
1384082637975	,14.868453
1384082637984	,9.02359
1384082637994	,10.342595
1384082638003	,8.99616
1384082638024	,20.451138
1384082638038	,14.828931
1384082638055	,16.375463
1384082638067	,12.145641
1384082638077	,9.622684
1384082638096	,19.072338
1384082638112	,16.266258
1384082638123	,11.013626
1384082638136	,12.607143
1384082638153	,17.249268
1384082638169	,15.730256
1384082638203	,33.708652
1384082638219	,16.45918
1384082638231	,11.721094
1384082638257	,25.392109
1384082638267	,10.344628
1384082638279	,12.305325
1384082638289	,9.980366
1384082638306	,16.318556
1384082638318	,12.683079
1384082638333	,14.782374
1384082638344	,10.818003
1384082638359	,14.741184
1384082638373	,13.641104
1384082638385	,12.24196
1384082638399	,13.974807
1384082638415	,15.976186
1384082638426	,10.776911
1384082638439	,12.799253
1384082638453	,13.941256
1384082638467	,14.739321
1384082638478	,10.985246
1384082638489	,10.36409
1384082638539	,50.47048
1384082638552	,12.017625
1384082638566	,14.552071
1384082638579	,12.421427
1384082638589	,10.3246355
1384082638602	,12.887033
1384082638612	,9.847991
1384082638622	,9.644054
1384082638634	,12.204675
1384082638658	,24.66192
1384082638680	,21.96427
1384082638691	,10.723752
1384082638707	,15.388113
1384082638724	,17.256939
1384082638742	,17.779715
1384082638761	,18.875183
1384082638778	,16.846779
1384082638790	,12.281435
1384082638804	,14.275762
1384082638816	,11.783232
1384082638843	,26.916147
1384082638867	,23.362663
1384082638889	,22.387365
1384082638901	,11.786791
1384082638918	,17.136578
1384082638933	,15.048266
1384082638949	,15.6569395
1384082638961	,11.645956
1384082638975	,14.371378
1384082638989	,13.668097
1384082638999	,10.658896
1384082639015	,15.105218
1384082639030	,15.539781
1384082639042	,11.512079
1384082639053	,10.784157
1384082639073	,20.654345
1384082639090	,17.054205
1384082639105	,14.153562
1384082639120	,14.88661
1384082639133	,13.743659
1384082639156	,22.129566
1384082639190	,34.016727
1384082639204	,13.962873
1384082639216	,12.113732
1384082639226	,10.130294
1384082639236	,9.822866
1384082639249	,12.84776
1384082639261	,12.039556
1384082639277	,16.337294
1384082639306	,28.283812
1384082639323	,17.85566
1384082639340	,16.638145
1384082639359	,18.763418
1384082639374	,15.183406
1384082639390	,16.142372
1384082639401	,10.76614
1384082639417	,15.516009
1384082639427	,9.880734
1384082639437	,10.048207
1384082639448	,11.513355
1384082639462	,13.84875
1384082639475	,12.940026
1384082639537	,61.42187
1384082639554	,17.485476
1384082639567	,12.963886
1384082639582	,14.390798
1384082639594	,12.444838
1384082639607	,13.054872
1384082639623	,15.673341
1384082639636	,12.502872
1384082639649	,13.327295
1384082639661	,12.378188
1384082639673	,11.110206
1384082639687	,14.196153
1384082639703	,15.875619
1384082639719	,16.395016
1384082639751	,32.140907
1384082639768	,16.579575
1384082639779	,11.209636
1384082639794	,14.473902
1384082639805	,11.15815
1384082639825	,19.942951
1384082639843	,17.421206
1384082639855	,12.339627
1384082639868	,13.3361845
1384082639879	,10.843449
1384082639894	,14.820204
1384082639906	,12.2822485
1384082639922	,15.055173
1384082639938	,16.12974
1384082639977	,39.011616
1384082639995	,17.908772
1384082640010	,15.343944
1384082640027	,16.26406
1384082640038	,11.675591
1384082640050	,12.133564
1384082640063	,12.515397
1384082640076	,13.267046
1384082640089	,12.527262
1384082640101	,11.863359
1384082640113	,12.561843
1384082640129	,15.897999
1384082640178	,48.47394
1384082640201	,22.600222
1384082640216	,15.203587
1384082640229	,12.747786
1384082640239	,10.416901
1384082640251	,12.218807
1384082640262	,10.533881
1384082640281	,18.513783
1384082640293	,12.148506
1384082640306	,13.603028
1384082640319	,12.959911
1384082640332	,12.566948
1384082640354	,22.191084
1384082640370	,15.544921
1384082640409	,38.705925
1384082640424	,15.24579
1384082640442	,18.066654
1384082640453	,10.938575
1384082640465	,11.44614
1384082640475	,10.363659
1384082640491	,15.590764
1384082640503	,12.113351
1384082640518	,15.112409
1384082640531	,13.094781
1384082640558	,27.285934
1384082640575	,16.970304
1384082640603	,27.960957
1384082640627	,23.696716
1384082640642	,14.269954
1384082640652	,10.50776
1384082640664	,12.337898
1384082640677	,12.180787
1384082640690	,12.876338
1384082640707	,17.020971
1384082640719	,12.731529
1384082640730	,10.401064
1384082640746	,16.493904
1384082640775	,28.937185
1384082640792	,16.169727
1384082640830	,37.72147
1384082640842	,11.992597
1384082640852	,9.903671
1384082640864	,12.318124
1384082640876	,11.826297
1384082640887	,11.17206
1384082640905	,17.86415
1384082640916	,10.827383
1384082640934	,18.58985
1384082640949	,14.823981
1384082640968	,19.003538
1384082640986	,17.39007
1384082640999	,13.374079
1384082641021	,21.672173
1384082641045	,24.357737
1384082641056	,10.756553
1384082641069	,12.983919
1384082641081	,11.200446
1384082641091	,10.685018
1384082641102	,10.604742
1384082641118	,15.72023
1384082641134	,15.828061
1384082641149	,15.432649
1384082641164	,14.408147
1384082641190	,26.045944
1384082641205	,15.67557
1384082641249	,43.47843
1384082641262	,13.17307
1384082641274	,12.270066
1384082641287	,12.08174
1384082641299	,12.218538
1384082641312	,12.761427
1384082641325	,13.161515
1384082641339	,13.983809
1384082641354	,14.688771
1384082641377	,23.47284
1384082641399	,21.893057
1384082641437	,37.50985
1384082641461	,23.969973
1384082641472	,10.936633
1384082641484	,12.11701
1384082641496	,11.906107
1384082641507	,10.796888
1384082641525	,17.732727
1384082641538	,13.2327585
1384082641556	,17.924623
1384082641573	,17.035248
1384082641587	,14.345146
1384082641606	,18.141088
1384082641618	,11.9820595
1384082641633	,14.931537
1384082641666	,33.566166
1384082641679	,12.676986
1384082641689	,10.523096
1384082641703	,13.478906
1384082641715	,12.353062
1384082641731	,15.376631
1384082641742	,11.109652
1384082641756	,14.034845
1384082641769	,12.261718
1384082641786	,17.019035
1384082641802	,16.238903
1384082641817	,14.957848
1384082641832	,14.444121
1384082641861	,29.560228
1384082641881	,19.926157
1384082641894	,12.590869
1384082641907	,12.799668
1384082641917	,10.230238
1384082641929	,12.28619
1384082641943	,13.839807
1384082641957	,13.389365
1384082641974	,16.903664
1384082642002	,28.643703
1384082642022	,20.036938
1384082642043	,20.776169
1384082642059	,15.199598
1384082642086	,27.323313
1384082642098	,11.921236
1384082642108	,10.293715
1384082642118	,9.887096
1384082642129	,10.745657
1384082642143	,13.852213
1384082642159	,15.97419
1384082642170	,10.714814
1384082642196	,25.880558
1384082642211	,15.4214945
1384082642229	,17.66271
1384082642240	,10.816664
1384082642257	,17.37925
1384082642275	,18.284885
1384082642304	,28.258419
1384082642317	,13.242792
1384082642330	,13.064484
1384082642345	,14.3226
1384082642361	,16.428165
1384082642373	,12.286858
1384082642388	,14.7648
1384082642412	,23.760065
1384082642426	,13.850508
1384082642448	,21.827068
1384082642462	,13.880051
1384082642474	,12.206382
1384082642491	,17.044939
1384082642515	,24.263578
1384082642526	,10.942455
1384082642539	,12.080475
1384082642552	,13.315305
1384082642568	,15.891585
1384082642583	,15.128157
1384082642605	,21.497988
1384082642620	,15.762405
1384082642642	,21.400833
1384082642659	,17.144615
1384082642674	,15.115824
1384082642687	,12.974498
1384082642701	,13.833522
1384082642722	,20.603859
1384082642734	,12.543189
1384082642746	,11.542691
1384082642757	,11.212901
1384082642778	,20.247396
1384082642790	,11.896148
1384082642804	,14.112926
1384082642823	,19.327932
1384082642836	,13.293791
1384082642849	,12.072735
1384082642869	,20.65631
1384082642885	,16.123442
1384082642897	,11.1075
1384082642913	,16.179897
1384082642938	,25.598469
1384082642949	,10.71907
1384082642965	,15.7715435
1384082642980	,14.805637
1384082642997	,16.949371
1384082643018	,20.691023
1384082643033	,14.887776
1384082643047	,14.704874
1384082643072	,24.862156
1384082643087	,14.656967
1384082643100	,12.978785
1384082643113	,12.95965
1384082643128	,14.963853
1384082643142	,13.89616
1384082643153	,11.183936
1384082643164	,10.774205
1384082643180	,16.20742
1384082643193	,12.466796
1384082643206	,13.387827
1384082643223	,16.286293
1384082643249	,25.940678
1384082643264	,14.984914
1384082643284	,20.066288
1384082643298	,14.513079
1384082643308	,9.86728
1384082643321	,12.486935
1384082643332	,11.273859
1384082643349	,17.129839
1384082643364	,14.7313385
1384082643383	,18.486816
1384082643397	,14.195851
1384082643409	,12.045623
1384082643433	,23.636715
1384082643450	,16.96403
1384082643461	,10.627274
1384082643483	,22.073053
1384082643496	,12.832978
1384082643510	,14.772759
1384082643526	,15.37047
1384082643538	,12.229266
1384082643566	,28.3353
1384082643582	,15.155809
1384082643603	,21.601187
1384082643616	,12.767225
1384082643638	,21.32339
1384082643651	,13.150904
1384082643662	,11.479991
1384082643688	,25.325716
1384082643704	,16.35757
1384082643716	,11.402399
1384082643727	,11.031461
1384082643744	,17.288458
1384082643754	,10.315755
1384082643773	,18.935534
1384082643785	,12.071618
1384082643797	,11.918273
1384082643809	,11.930724
1384082643822	,12.655804
1384082643841	,18.815056
1384082643853	,12.062345
1384082643864	,10.412981
1384082643882	,18.306503
1384082643909	,27.185379
1384082643920	,10.502593
1384082643932	,11.931861
1384082643943	,11.329428
1384082643955	,11.430114
1384082643969	,14.084512
1384082643992	,23.418804
1384082644011	,18.748888
1384082644026	,15.301438
1384082644056	,29.146328
1384082644067	,11.050556
1384082644077	,10.097068
1384082644095	,18.056326
1384082644111	,16.44154
1384082644124	,12.2996645
1384082644136	,12.356245
1384082644150	,13.309208
1384082644160	,10.40738
1384082644172	,12.2941265
1384082644198	,25.349401
1384082644216	,18.215393
1384082644231	,15.166747
1384082644259	,27.292332
1384082644271	,11.964966
1384082644285	,13.841422
1384082644298	,13.13052
1384082644322	,24.553228
1384082644334	,12.084985
1384082644344	,9.641482
1384082644359	,15.048406
1384082644372	,12.736068
1384082644382	,10.075245
1384082644403	,20.777237
1384082644417	,14.156134
1384082644432	,14.378694
1384082644454	,22.378252
1384082644469	,15.1400795
1384082644480	,10.751356
1384082644493	,13.000839
1384082644514	,20.459389
1384082644531	,17.346361
1384082644541	,10.135578
1384082644554	,12.245433
1384082644570	,16.0724
1384082644580	,10.445893
1384082644591	,10.326995
1384082644610	,19.263123
1384082644632	,21.706388
1384082644643	,11.013315
1384082644663	,20.022608
1384082644677	,14.321732
1384082644692	,14.50656
1384082644703	,11.5678625
1384082644717	,13.264158
1384082644729	,12.463025
1384082644744	,14.868559
1384082644754	,10.295055
1384082644770	,15.718017
1384082644785	,14.791984
1384082644798	,13.191458
1384082644814	,15.814862
1384082644860	,46.124832
1384082644875	,14.267766
1384082644886	,11.01257
1384082644900	,13.925115
1384082644922	,22.279793
1384082644936	,14.1323
1384082644949	,12.474451
1384082644959	,10.177079
1384082644976	,17.163809
1384082644987	,10.747664
1384082644998	,10.480331
1384082645011	,13.80715
1384082645022	,10.9934845
1384082645069	,46.767254
1384082645084	,14.686437
1384082645103	,18.668165
1384082645116	,12.771112
1384082645135	,19.813679
1384082645150	,14.605415
1384082645166	,15.756844
1384082645183	,16.93694
1384082645195	,12.240997
1384082645211	,15.94122
1384082645224	,13.171182
1384082645238	,13.844694
1384082645263	,24.634123
1384082645285	,21.82488
1384082645299	,13.8193245
1384082645311	,11.716883
1384082645326	,15.732165
1384082645340	,13.1894865
1384082645355	,15.311575
1384082645368	,12.849037
1384082645383	,14.755135
1384082645395	,12.681233
1384082645408	,12.599027
1384082645423	,15.27019
1384082645437	,13.988411
1384082645452	,14.390973
1384082645500	,48.201775
1384082645510	,10.190763
1384082645523	,12.239071
1384082645539	,16.014751
1384082645549	,9.930083
1384082645565	,16.073454
