1384082330421	,7.681127
1384082330428	,7.088249
1384082330436	,8.549725
1384082330444	,7.847771
1384082330453	,9.00577
1384082330463	,9.33824
1384082330472	,9.398903
1384082330480	,7.593968
1384082330489	,8.933384
1384082330504	,15.430375
1384082330515	,10.541599
1384082330527	,11.778183
1384082330534	,7.734982
1384082330543	,8.8631735
1384082330552	,8.824824
1384082330559	,7.0173206
1384082330566	,7.112447
1384082330574	,7.565789
1384082330582	,7.636883
1384082330590	,7.678213
1384082330598	,8.084639
1384082330606	,7.9002414
1384082330613	,7.429998
1384082330621	,8.238569
1384082330629	,7.7189817
1384082330637	,7.406171
1384082330648	,10.982776
1384082330655	,7.334455
1384082330662	,7.13082
1384082330671	,8.695654
1384082330679	,7.5607634
1384082330687	,8.2237425
1384082330696	,8.974245
1384082330705	,9.114894
1384082330716	,11.084572
1384082330728	,11.444434
1384082330735	,7.1495037
1384082330744	,8.653377
1384082330751	,7.462028
1384082330759	,7.269609
1384082330768	,9.384176
1384082330775	,6.949194
1384082330782	,6.942987
1384082330789	,7.4516582
1384082330798	,8.381123
1384082330808	,9.727867
1384082330816	,8.401516
1384082330826	,9.5105505
1384082330836	,10.207627
1384082330844	,8.201225
1384082330855	,10.460721
1384082330862	,7.14425
1384082330873	,11.155363
1384082330881	,7.638891
1384082330890	,8.746786
1384082330899	,9.253697
1384082330909	,9.544217
1384082330918	,9.829734
1384082330937	,18.719109
1384082330953	,15.3327055
1384082330960	,7.4979773
1384082330968	,8.083224
1384082330977	,8.385295
1384082330984	,7.3109503
1384082330991	,7.0167317
1384082331001	,9.31699
1384082331010	,9.340963
1384082331019	,9.046453
1384082331026	,7.0919
1384082331034	,8.127029
1384082331041	,6.831532
1384082331049	,7.7734246
1384082331058	,8.641505
1384082331066	,7.834603
1384082331077	,11.190178
1384082331086	,8.531815
1384082331094	,8.237894
1384082331108	,14.195404
1384082331124	,15.672905
1384082331132	,8.171603
1384082331140	,7.869361
1384082331150	,9.840558
1384082331161	,10.798875
1384082331169	,7.885206
1384082331176	,7.1182747
1384082331184	,7.7178016
1384082331191	,7.6987796
1384082331199	,7.316248
1384082331206	,7.665373
1384082331215	,8.2609415
1384082331222	,7.512554
1384082331230	,7.297812
1384082331239	,8.719583
1384082331248	,9.005205
1384082331257	,9.847854
1384082331266	,8.056281
1384082331276	,10.559162
1384082331284	,8.010118
1384082331292	,8.130245
1384082331304	,11.205107
1384082331312	,8.399526
1384082331321	,9.158099
1384082331333	,11.108136
1384082331340	,7.891953
1384082331352	,11.83917
1384082331360	,7.3325677
1384082331367	,7.423964
1384082331376	,8.814036
1384082331386	,10.064757
1384082331394	,7.4330573
1384082331401	,7.129337
1384082331409	,8.14603
1384082331419	,9.358196
1384082331427	,7.972878
1384082331434	,6.921345
1384082331442	,8.365352
1384082331450	,8.295147
1384082331458	,7.2301097
1384082331466	,8.789706
1384082331475	,8.352983
1384082331484	,9.135608
1384082331493	,8.856345
1384082331501	,7.4880247
1384082331508	,7.756148
1384082331516	,7.239402
1384082331524	,8.175273
1384082331534	,10.252704
1384082331542	,7.380376
1384082331551	,9.083344
1384082331560	,9.563992
1384082331569	,8.38005
1384082331576	,7.2273664
1384082331583	,6.97459
1384082331596	,13.031774
1384082331604	,7.664
1384082331612	,7.998178
1384082331621	,8.694501
1384082331628	,7.227953
1384082331636	,8.14051
1384082331646	,9.345892
1384082331654	,8.270309
1384082331662	,7.878969
1384082331669	,7.396574
1384082331679	,9.226771
1384082331689	,10.599568
1384082331699	,9.239418
1384082331708	,9.773259
1384082331718	,9.7622595
1384082331727	,9.117055
1384082331740	,12.131048
1384082331747	,7.542945
1384082331757	,10.030794
1384082331766	,8.894814
1384082331777	,10.9662695
1384082331785	,7.962235
1384082331793	,7.34675
1384082331801	,7.896283
1384082331808	,7.459013
1384082331816	,7.6867843
1384082331824	,7.74664
1384082331831	,7.319275
1384082331838	,7.2950153
1384082331847	,8.075183
1384082331854	,7.8090944
1384082331865	,10.627489
1384082331872	,6.979917
1384082331884	,11.745
1384082331894	,9.745765
1384082331902	,8.046481
1384082331911	,8.920546
1384082331921	,9.748662
1384082331929	,8.649811
1384082331939	,9.37422
1384082331947	,8.290592
1384082331956	,8.756545
1384082331964	,7.601756
1384082331971	,7.640122
1384082331979	,7.984027
1384082331988	,8.877762
1384082331996	,7.434101
1384082332005	,8.846772
1384082332013	,7.945942
1384082332021	,8.404478
1384082332029	,7.8977833
1384082332037	,8.038719
1384082332045	,7.389126
1384082332054	,9.45307
1384082332062	,8.376103
1384082332070	,7.522249
1384082332078	,7.57516
1384082332087	,9.585483
1384082332096	,8.2276945
1384082332106	,9.884168
1384082332116	,9.931068
1384082332124	,8.282833
1384082332133	,9.1324
1384082332142	,8.724286
1384082332149	,7.3158684
1384082332159	,9.390807
1384082332169	,10.047535
1384082332176	,7.5582347
1384082332187	,10.805426
1384082332195	,7.466043
1384082332203	,8.2167015
1384082332211	,7.660846
1384082332218	,7.303375
1384082332227	,9.186629
1384082332235	,7.24345
1384082332242	,7.649956
1384082332251	,8.117238
1384082332259	,8.653221
1384082332273	,14.1979265
1384082332282	,8.539267
1384082332291	,8.430942
1384082332299	,8.477368
1384082332307	,7.379503
1384082332323	,16.24933
1384082332331	,7.819663
1384082332338	,7.572568
1384082332348	,10.048689
1384082332357	,8.63991
1384082332366	,8.562077
1384082332373	,7.485198
1384082332384	,10.97219
1384082332393	,8.833583
1384082332400	,6.9802547
1384082332408	,7.234934
1384082332416	,8.610873
1384082332424	,7.8479323
1384082332432	,7.412115
1384082332439	,7.458809
1384082332447	,7.430027
1384082332454	,7.244426
1384082332461	,7.353972
1384082332471	,9.284133
1384082332479	,8.058722
1384082332488	,9.01065
1384082332498	,10.188
1384082332507	,8.601107
1384082332517	,10.646856
1384082332526	,8.877513
1384082332535	,8.861167
1384082332543	,7.676612
1384082332550	,6.740622
1384082332558	,8.270852
1384082332569	,11.317109
1384082332578	,8.048589
1384082332587	,9.329471
1384082332595	,7.803365
1384082332604	,8.96281
1384082332613	,9.217128
1384082332621	,7.4576297
1384082332630	,9.138686
1384082332637	,7.4635506
1384082332648	,10.8535595
1384082332656	,7.499576
1384082332663	,7.5320706
1384082332672	,9.036638
1384082332680	,7.933996
1384082332689	,8.106907
1384082332696	,7.798815
1384082332705	,8.060515
1384082332712	,7.1762776
1384082332727	,15.479466
1384082332736	,8.403449
1384082332743	,7.47602
1384082332751	,7.207884
1384082332758	,7.5567613
1384082332767	,9.24531
1384082332775	,7.685855
1384082332783	,7.558246
1384082332792	,9.080147
1384082332801	,9.222826
1384082332809	,7.594921
1384082332817	,7.7925763
1384082332824	,7.293171
1384082332833	,8.366239
1384082332841	,8.571834
1384082332848	,7.049757
1384082332855	,6.815813
1384082332864	,8.337241
1384082332871	,7.526375
1384082332880	,9.063746
1384082332888	,8.129087
1384082332896	,7.2161574
1384082332907	,11.649639
1384082332923	,15.2392
1384082332937	,14.030605
1384082332946	,8.851346
1384082332955	,9.340936
1384082332963	,7.848142
1384082332977	,14.038044
1384082332984	,7.08995
1384082332992	,8.060961
1384082333001	,8.657978
1384082333010	,8.809632
1384082333017	,7.1255803
1384082333025	,7.637356
1384082333033	,8.366552
1384082333041	,7.766337
1384082333049	,7.661138
1384082333056	,7.282487
1384082333064	,7.4999332
1384082333071	,7.0300603
1384082333078	,7.226955
1384082333087	,8.5362
1384082333099	,12.056572
1384082333109	,10.692641
1384082333118	,8.165512
1384082333125	,7.676412
1384082333138	,12.502087
1384082333147	,9.0865
1384082333154	,7.2377853
1384082333161	,6.6521287
1384082333172	,10.517541
1384082333182	,10.02336
1384082333189	,7.344141
1384082333198	,8.610771
1384082333206	,7.866354
1384082333214	,7.9187193
1384082333221	,7.545489
1384082333230	,8.20178
1384082333238	,8.155615
1384082333247	,8.756222
1384082333255	,8.174379
1384082333263	,8.485536
1384082333272	,8.178215
1384082333279	,7.2860928
1384082333289	,9.543991
1384082333297	,8.553792
1384082333306	,8.791435
1384082333315	,9.083575
1384082333323	,8.092728
1384082333331	,7.92169
1384082333345	,13.485053
1384082333353	,7.726395
1384082333360	,7.406735
1384082333368	,7.368439
1384082333378	,10.727522
1384082333387	,8.705076
1384082333395	,7.4792776
1384082333405	,9.870048
1384082333414	,9.269932
1384082333421	,7.2203274
1384082333428	,7.0250354
1384082333438	,9.910942
1384082333447	,8.300499
1384082333454	,7.480318
1384082333461	,7.343267
1384082333469	,7.10091
1384082333478	,9.440251
1384082333486	,7.972451
1384082333495	,9.245504
1384082333504	,8.17771
1384082333513	,9.460404
1384082333524	,10.286465
1384082333531	,7.838599
1384082333540	,8.864502
1384082333558	,17.703892
1384082333569	,10.596518
1384082333580	,11.402132
1384082333589	,8.435151
1384082333597	,7.921546
1384082333604	,7.307337
1384082333612	,8.385468
1384082333622	,9.522645
1384082333630	,7.718685
1384082333639	,9.199757
1384082333647	,7.618203
1384082333654	,7.4701242
1384082333662	,7.3151336
1384082333669	,7.126945
1384082333676	,7.358138
1384082333684	,7.566709
1384082333692	,8.135818
1384082333701	,8.653311
1384082333711	,10.335864
1384082333721	,10.0673485
1384082333729	,7.58472
1384082333740	,10.812459
1384082333749	,9.458488
1384082333757	,7.6518874
1384082333766	,8.791789
1384082333773	,7.5215096
1384082333785	,11.720304
1384082333793	,7.899178
1384082333803	,9.559132
1384082333810	,7.449335
1384082333818	,7.4057508
1384082333827	,8.939031
1384082333835	,8.11469
1384082333843	,8.319085
1384082333851	,7.6700583
1384082333860	,8.79734
1384082333868	,8.600319
1384082333877	,8.109042
1384082333884	,7.48321
1384082333891	,7.211247
1384082333901	,9.119919
1384082333909	,8.4077015
1384082333917	,7.496584
1384082333925	,8.402642
1384082333934	,8.571132
1384082333946	,12.371446
1384082333953	,7.084477
1384082333961	,7.947934
1384082333970	,8.528901
1384082333978	,7.687099
1384082333987	,9.496178
1384082333995	,7.308693
1384082334004	,9.402745
1384082334012	,7.538922
1384082334022	,10.203828
1384082334030	,8.032841
1384082334037	,6.918315
1384082334046	,8.932176
1384082334054	,8.288001
1384082334062	,7.493204
1384082334070	,7.972124
1384082334077	,7.444693
1384082334085	,7.55808
1384082334094	,9.43431
1384082334102	,7.844538
1384082334113	,10.812401
1384082334122	,8.847519
1384082334129	,7.391408
1384082334138	,8.428629
1384082334150	,12.116101
1384082334158	,7.657204
1384082334168	,10.256421
1384082334177	,8.550741
1384082334186	,9.139415
1384082334196	,9.957688
1384082334208	,11.500395
1384082334215	,7.598537
1384082334223	,7.434818
1384082334231	,8.3630495
1384082334239	,7.65653
1384082334247	,8.613345
1384082334255	,7.2445297
1384082334263	,7.898639
1384082334271	,7.772547
1384082334278	,7.434957
1384082334285	,7.3072453
1384082334293	,7.302061
1384082334300	,7.385145
1384082334307	,7.16542
1384082334316	,8.604046
1384082334325	,8.656739
1384082334335	,9.74074
1384082334345	,10.635624
1384082334355	,10.182818
1384082334377	,21.162107
1384082334387	,9.981917
1384082334394	,7.604817
1384082334403	,8.34924
1384082334412	,8.709955
1384082334419	,7.476771
1384082334427	,7.836414
1384082334435	,7.85909
1384082334447	,11.730908
1384082334455	,8.384342
1384082334462	,7.2085457
1384082334472	,9.359906
1384082334479	,7.185325
1384082334490	,11.031966
1384082334497	,7.190876
1384082334506	,9.012997
1384082334514	,7.1027927
1384082334523	,9.55604
1384082334531	,7.493284
1384082334539	,8.274894
1384082334553	,13.867756
1384082334561	,7.8252587
1384082334569	,8.042732
1384082334578	,9.247181
1384082334586	,7.2121162
1384082334593	,7.816938
1384082334602	,8.747954
1384082334610	,7.557337
1384082334620	,10.492862
1384082334628	,7.437057
1384082334636	,7.840271
1384082334645	,9.375429
1384082334653	,7.884208
1384082334661	,7.3603654
1384082334669	,8.063466
1384082334676	,7.265961
1384082334684	,7.6292167
1384082334691	,6.958857
1384082334698	,7.740048
1384082334706	,7.4584837
1384082334713	,7.281055
1384082334724	,10.221425
1384082334735	,11.062084
1384082334743	,8.203565
1384082334754	,10.556732
1384082334762	,8.52406
1384082334770	,7.301681
1384082334780	,10.108881
1384082334787	,7.5711575
1384082334798	,10.562331
1384082334807	,9.003048
1384082334816	,8.464527
1384082334825	,9.535839
1384082334846	,8.338538
1384082334863	,16.74666
1384082334871	,7.852415
1384082334879	,7.887259
1384082334886	,6.975711
1384082334893	,6.8373218
1384082334900	,7.0884438
1384082334907	,7.654214
1384082334915	,7.080966
1384082334923	,8.124755
1384082334932	,9.041413
1384082334941	,9.378134
1384082334952	,10.609891
1384082334965	,12.921959
1384082334973	,7.606967
1384082334980	,7.309891
1384082334989	,8.711258
1384082334998	,8.983043
1384082335006	,8.588504
1384082335014	,7.431105
1384082335022	,7.921264
1384082335030	,7.56571
1384082335037	,7.0495296
1384082335044	,7.379115
1384082335055	,10.875585
1384082335063	,7.9253664
1384082335071	,7.692183
1384082335080	,9.027688
1384082335088	,7.791491
1384082335096	,8.21626
1384082335103	,7.396111
1384082335111	,7.497691
1384082335119	,8.3235855
1384082335127	,8.090143
1384082335135	,7.4575553
1384082335143	,8.40712
1384082335152	,8.8701725
1384082335163	,10.5606785
1384082335172	,9.390765
1384082335179	,6.9760733
1384082335189	,9.87485
1384082335199	,9.123462
1384082335206	,7.683369
1384082335214	,7.532897
1384082335221	,6.920813
1384082335230	,9.079497
1384082335237	,7.0703473
1384082335245	,7.413485
1384082335253	,8.638278
1384082335262	,8.196895
1384082335269	,7.046004
1384082335277	,8.113833
1384082335286	,8.67584
1384082335293	,7.27895
1384082335300	,6.6693234
1384082335307	,7.388978
1384082335314	,6.9289637
1384082335321	,7.1651897
1384082335330	,8.9603405
1384082335338	,7.353147
1384082335349	,10.899881
1384082335358	,8.850292
1384082335370	,12.64459
1384082335378	,7.399167
1384082335386	,8.378058
1384082335394	,7.633324
1384082335401	,6.762751
1384082335410	,8.950048
1384082335418	,8.128012
1384082335425	,7.240375
1384082335434	,8.375238
1384082335442	,8.341184
1384082335449	,7.0427833
1384082335458	,8.494714
1384082335467	,9.544238
1384082335475	,8.126512
1384082335483	,7.154827
1384082335492	,9.404554
1384082335500	,7.735617
1384082335508	,7.743941
1384082335515	,7.2319407
1384082335522	,7.0719924
1384082335536	,14.381111
1384082335544	,7.3487597
1384082335551	,6.990639
1384082335563	,12.327012
1384082335573	,9.769946
1384082335581	,8.278194
1384082335590	,8.523567
1384082335598	,8.337159
1384082335607	,8.1937
1384082335616	,9.273997
1384082335623	,6.9469333
1384082335630	,7.1398787
1384082335638	,8.2445755
1384082335646	,7.2437
1384082335653	,6.997849
1384082335660	,7.324524
1384082335668	,7.601144
1384082335676	,7.879824
1384082335684	,7.8281183
1384082335692	,8.35925
1384082335700	,7.673967
1384082335707	,6.922391
1384082335715	,8.313688
1384082335722	,7.283305
1384082335733	,10.330228
1384082335741	,7.975272
1384082335749	,8.047712
1384082335757	,7.999918
1384082335765	,8.257037
1384082335774	,8.674062
1384082335782	,8.145322
1384082335791	,8.299289
1384082335798	,7.337361
1384082335807	,9.041111
1384082335815	,8.242188
1384082335822	,6.883603
1384082335829	,6.981622
1384082335837	,7.1464543
1384082335847	,10.383629
1384082335855	,7.7098217
1384082335863	,7.654482
1384082335870	,7.7351832
1384082335878	,7.383144
1384082335885	,7.036988
1384082335892	,7.2738338
1384082335901	,8.564955
1384082335908	,7.507699
1384082335916	,7.19857
1384082335923	,6.8854866
1384082335931	,8.27881
1384082335939	,7.616248
1384082335947	,7.955304
1384082335953	,6.874597
1384082335967	,13.150264
1384082335977	,10.360839
1384082335986	,8.364245
1384082335994	,8.146091
1384082336004	,10.331542
1384082336011	,6.9931374
1384082336023	,11.563653
1384082336032	,8.672227
1384082336039	,7.3168607
1384082336046	,7.189198
1384082336056	,9.593456
1384082336064	,7.974362
1384082336071	,7.317975
1384082336080	,9.087608
1384082336088	,7.692474
1384082336095	,7.023414
1384082336104	,8.289117
1384082336111	,7.409808
1384082336119	,7.615037
1384082336126	,7.4478054
1384082336134	,7.764336
1384082336142	,7.7349763
1384082336149	,7.514035
1384082336157	,7.694004
1384082336167	,10.174223
1384082336179	,11.9024725
1384082336188	,9.059792
1384082336199	,10.13074
1384082336208	,9.381329
1384082336218	,9.748138
1384082336225	,6.957481
1384082336233	,8.458082
1384082336241	,7.110924
1384082336249	,7.9411087
1384082336257	,8.054945
1384082336264	,7.52031
1384082336273	,9.00028
1384082336281	,7.783126
1384082336290	,9.016773
1384082336298	,7.744519
1384082336308	,10.220461
1384082336316	,7.2655344
1384082336322	,6.763186
1384082336330	,7.382395
1384082336340	,9.89502
1384082336349	,9.212551
1384082336358	,8.99978
1384082336367	,9.077468
1384082336379	,11.70382
1384082336389	,10.0085125
1384082336399	,9.66385
1384082336408	,9.107048
1384082336416	,7.602476
1384082336424	,8.192338
1384082336432	,7.736414
1384082336439	,7.012854
