1486699,386,389,775,3648847317,3451322717,3384929878
1487199,460,459,918,3453579353,3250543893,3202793775
1487699,403,405,809,3462973771,3285753055,3198832639
1488199,426,424,850,3511807409,3345864111,3302743595
1488699,436,437,873,3456801614,3248033034,3162727829
1489200,409,407,813,3400520664,3217735375,3154916812
1489700,442,443,888,3462321624,3262049777,3206026423
1490200,410,412,822,3518802421,3332526839,3285454608
1490700,373,373,746,3568407350,3416490650,3380170737
1491200,377,376,753,3473852778,3265763827,3197498628
1491700,418,417,834,3477502297,3282124187,3239322110
1492200,155,155,311,1296021614,1229802897,1215176143
1492701,386,386,771,6005917586,5853028778,5816782469
1493201,412,410,822,3508960020,3321426914,3235159687
1493701,428,429,858,3466578417,3278080978,3234164940
1494201,434,438,872,3453267095,3246119536,3188314110
1494701,403,397,800,3495842300,3274973695,3232792581
1495202,425,429,854,3480701748,3279826337,3225596524
1495702,415,414,829,3473518801,3296328348,3256454733
1496202,438,437,873,3461134708,3283720906,3234368405
1496702,154,155,311,3829702304,3751191471,3725646243
1497202,392,397,789,3506156996,3302421619,3253988255
1497702,326,321,647,3593599839,3451322486,3413346561
1498203,423,425,848,3453460490,3219781846,3165634080
1498703,380,377,757,3499893079,3342017952,3303562732
1499203,428,426,854,3488290477,3291784354,3251665447
1499703,433,435,868,3493306182,3296135296,3235173221
1500203,406,409,815,3511524850,3236421386,3155620551
1500704,427,424,851,3451742499,3261336957,3213424474
1501204,421,426,847,3506751847,3337136412,3292973109
1501704,430,426,855,3493339568,3333825743,3298320371
1502204,437,437,874,3499222290,3300073925,3250973997
