1384081810118	,14.042617
1384081810129	,11.2081585
1384081810140	,10.703996
1384081810150	,9.647439
1384081810162	,12.357609
1384081810172	,9.554703
1384081810187	,15.178685
1384081810198	,10.612208
1384081810215	,17.455381
1384081810226	,10.356715
1384081810240	,14.138336
1384081810253	,13.456818
1384081810266	,13.041541
1384081810277	,10.422439
1384081810288	,10.928791
1384081810297	,8.799653
1384081810308	,11.2010355
1384081810318	,9.484143
1384081810329	,11.339619
1384081810339	,9.836161
1384081810351	,12.355498
1384081810362	,10.620676
1384081810374	,11.755295
1384081810386	,11.974424
1384081810400	,13.868372
1384081810414	,13.772204
1384081810426	,12.428168
1384081810436	,9.616031
1384081810448	,12.355403
1384081810462	,14.193169
1384081810474	,11.196078
1384081810483	,8.834078
1384081810493	,9.983626
1384081810501	,8.578733
1384081810512	,10.70725
1384081810521	,8.873301
1384081810533	,11.9107275
1384081810543	,9.692084
1384081810554	,10.936237
1384081810563	,9.542406
1384081810574	,11.065053
1384081810586	,11.708555
1384081810603	,16.299637
1384081810614	,11.296797
1384081810630	,15.60159
1384081810639	,9.546401
1384081810654	,14.940631
1384081810666	,12.011714
1384081810681	,15.199211
1384081810691	,9.199078
1384081810704	,12.84046
1384081810712	,8.722101
1384081810723	,10.281648
1384081810732	,9.240158
1384081810743	,10.680289
1384081810753	,9.85652
1384081810763	,10.610399
1384081810773	,9.7195215
1384081810785	,12.172643
1384081810794	,8.448501
1384081810807	,13.299969
1384081810819	,12.106061
1384081810834	,14.286301
1384081810844	,9.761464
1384081810856	,11.90907
1384081810867	,10.198201
1384081810880	,13.275943
1384081810888	,8.071981
1384081810898	,9.353137
1384081810907	,9.754098
1384081810917	,9.793556
1384081810925	,7.899308
1384081810936	,10.317625
1384081810944	,8.262132
1384081810954	,10.198486
1384081810964	,9.6939745
1384081810976	,12.191936
1384081810990	,13.643244
1384081811000	,10.074052
1384081811016	,15.593904
1384081811028	,12.65223
1384081811043	,14.371809
1384081811053	,10.682167
1384081811062	,8.930294
1384081811075	,12.90772
1384081811085	,9.842708
1384081811095	,9.284156
1384081811103	,7.865334
1384081811112	,9.818931
1384081811120	,7.8233232
1384081811131	,10.393447
1384081811139	,8.281116
1384081811149	,10.190115
1384081811158	,8.93767
1384081811169	,10.5789175
1384081811177	,8.207816
1384081811190	,12.403968
1384081811201	,11.14064
1384081811216	,15.035479
1384081811225	,8.46439
1384081811237	,12.864201
1384081811250	,12.36997
1384081811260	,10.259333
1384081811275	,14.762698
1384081811287	,11.449861
1384081811296	,9.225537
1384081811306	,10.220108
1384081811317	,10.532325
1384081811326	,9.403668
1384081811335	,8.851008
1384081811345	,9.450439
1384081811353	,7.981746
1384081811362	,9.532408
1384081811371	,8.885632
1384081811382	,10.59076
1384081811392	,9.636551
1384081811404	,11.91609
1384081811413	,9.115095
1384081811428	,15.039511
1384081811439	,11.156794
1384081811452	,13.129756
1384081811460	,8.054393
1384081811472	,11.944742
1384081811480	,7.868298
1384081811491	,10.808469
1384081811500	,8.60139
1384081811510	,9.989182
1384081811518	,8.167328
1384081811528	,9.365527
1384081811535	,7.930027
1384081811545	,9.918607
1384081811554	,8.016156
1384081811563	,9.658854
1384081811572	,8.91915
1384081811585	,12.916985
1384081811597	,11.426207
1384081811608	,10.913835
1384081811623	,15.349761
1384081811638	,15.120297
1384081811650	,11.569242
1384081811661	,10.997089
1384081811669	,8.15991
1384081811684	,14.540769
1384081811692	,7.980606
1384081811701	,9.184542
1384081811711	,9.745022
1384081811720	,9.415069
1384081811729	,8.193573
1384081811740	,10.999938
1384081811749	,9.083548
1384081811760	,10.710655
1384081811768	,8.381263
1384081811779	,10.525047
1384081811787	,8.101943
1384081811800	,13.271356
1384081811811	,10.813226
1384081811822	,11.301839
1384081811835	,12.451223
1384081811846	,11.406968
1384081811857	,10.431764
1384081811866	,9.359385
1384081811874	,8.162261
1384081811888	,13.936039
1384081811899	,10.065402
1384081811909	,10.691284
1384081811921	,11.357156
1384081811931	,10.562857
1384081811940	,8.356322
1384081811950	,10.387534
1384081811959	,8.290694
1384081811969	,10.920503
1384081811979	,8.99118
1384081811989	,10.5510435
1384081812001	,11.382159
1384081812012	,11.093768
1384081812021	,8.852286
1384081812036	,15.211176
1384081812046	,10.288704
1384081812058	,11.30253
1384081812067	,9.397194
1384081812078	,11.234462
1384081812088	,9.569249
1384081812098	,9.584425
1384081812106	,8.448461
1384081812117	,10.894767
1384081812126	,9.11119
1384081812136	,9.29078
1384081812143	,7.521479
1384081812153	,9.715446
1384081812161	,8.37231
1384081812172	,10.077124
1384081812180	,8.5706005
1384081812193	,12.332968
1384081812204	,11.229082
1384081812214	,10.383101
1384081812226	,11.6272135
1384081812244	,17.559408
1384081812252	,8.537107
1384081812266	,14.249642
1384081812277	,10.079331
1384081812288	,11.750635
1384081812300	,11.094892
1384081812310	,10.331899
1384081812320	,9.715985
1384081812329	,9.358131
1384081812337	,8.078708
1384081812347	,9.616555
1384081812356	,8.516623
1384081812366	,10.0510845
1384081812374	,8.3201685
1384081812384	,9.82884
1384081812392	,8.4687
1384081812404	,11.635242
1384081812415	,10.468262
1384081812425	,10.222536
1384081812436	,11.367763
1384081812450	,13.129761
1384081812457	,7.708677
1384081812471	,13.3473015
1384081812482	,10.833434
1384081812492	,10.253455
1384081812503	,11.2744
1384081812514	,10.35257
1384081812526	,11.786185
1384081812540	,14.888715
1384081812548	,7.408295
1384081812558	,9.750654
1384081812567	,9.458017
1384081812577	,9.917274
1384081812585	,8.0346985
1384081812595	,10.117172
1384081812605	,9.343669
1384081812616	,11.261007
1384081812626	,9.364784
1384081812637	,11.643712
1384081812648	,11.014641
1384081812663	,14.08279
1384081812671	,8.574639
1384081812683	,11.479763
1384081812691	,8.443617
1384081812701	,9.686445
1384081812709	,8.336773
1384081812719	,9.976556
1384081812728	,8.079546
1384081812738	,10.906327
1384081812748	,9.093397
1384081812757	,9.596531
1384081812765	,7.7890325
1384081812775	,10.150475
1384081812783	,7.928837
1384081812793	,9.178895
1384081812801	,7.9482927
1384081812817	,16.175734
1384081812827	,9.815005
1384081812847	,20.227772
1384081812856	,9.115925
1384081812867	,11.051233
1384081812875	,7.360403
1384081812890	,14.857715
1384081812899	,9.141004
1384081812911	,12.467606
1384081812920	,8.273135
1384081812932	,12.359457
1384081812941	,8.637053
1384081812950	,9.396495
1384081812958	,8.104334
1384081812968	,9.853549
1384081812977	,9.132126
1384081812988	,10.295761
1384081812997	,8.739682
1384081813007	,10.169136
1384081813015	,8.19553
1384081813026	,10.922879
1384081813034	,8.02932
1384081813051	,16.659409
1384081813062	,11.277642
1384081813074	,11.476193
1384081813084	,10.355212
1384081813098	,14.098786
1384081813106	,7.6504197
1384081813121	,14.747763
1384081813129	,8.262497
1384081813143	,13.275945
1384081813153	,10.403988
1384081813163	,9.794836
1384081813171	,8.165078
1384081813182	,10.892279
1384081813191	,9.094157
1384081813201	,10.005823
1384081813211	,9.400176
1384081813222	,10.770398
1384081813230	,7.962169
1384081813239	,9.55752
1384081813248	,8.2509775
1384081813264	,16.297829
1384081813274	,9.763125
1384081813283	,9.090754
1384081813297	,14.295695
1384081813307	,9.6471405
1384081813316	,9.3070135
1384081813325	,8.995272
1384081813334	,8.9611845
1384081813345	,10.852811
1384081813354	,8.923846
1384081813364	,9.44244
1384081813371	,7.662695
1384081813382	,10.135024
1384081813391	,8.800022
1384081813400	,9.884673
1384081813409	,8.459985
1384081813420	,11.304754
1384081813436	,15.350629
1384081813448	,12.606195
1384081813465	,16.681728
1384081813477	,12.143853
1384081813485	,7.380939
1384081813499	,14.154862
1384081813510	,10.74757
1384081813520	,9.764675
1384081813529	,9.587344
1384081813539	,9.746614
1384081813548	,9.061955
1384081813558	,9.860745
1384081813566	,8.191353
1384081813576	,10.033877
1384081813585	,8.248668
1384081813596	,10.75307
1384081813604	,7.8811173
1384081813614	,10.244214
1384081813622	,8.525966
1384081813634	,11.614343
1384081813643	,8.38734
1384081813654	,11.658856
1384081813669	,14.495359
1384081813680	,11.276151
1384081813690	,9.659838
1384081813702	,11.684635
1384081813711	,9.2613735
1384081813721	,10.141316
1384081813730	,8.86166
1384081813742	,12.015611
1384081813753	,10.918453
1384081813764	,10.476734
1384081813772	,8.143159
1384081813782	,9.620953
1384081813789	,7.87399
1384081813799	,9.632934
1384081813807	,7.401782
1384081813817	,9.922728
1384081813826	,9.554197
1384081813836	,9.798456
1384081813845	,8.571916
1384081813856	,11.340241
1384081813870	,14.098183
1384081813884	,14.016286
1384081813894	,9.245534
1384081813905	,11.11928
1384081813915	,9.954599
1384081813924	,9.02011
1384081813934	,9.502904
1384081813943	,9.424732
1384081813951	,8.401662
1384081813961	,9.233665
1384081813972	,11.208822
1384081813981	,9.26889
1384081813989	,7.893732
1384081813999	,9.705277
1384081814008	,8.603104
1384081814017	,9.634694
1384081814027	,9.979657
1384081814039	,11.783989
1384081814053	,13.462127
1384081814065	,12.547078
1384081814084	,18.322628
1384081814094	,10.307433
1384081814107	,12.725392
1384081814118	,11.38312
1384081814127	,8.100773
1384081814137	,10.741975
1384081814145	,7.942587
1384081814155	,9.716957
1384081814164	,8.637873
1384081814174	,10.172953
1384081814182	,8.095561
1384081814192	,9.71615
1384081814200	,7.873433
1384081814211	,10.737748
1384081814219	,8.673943
1384081814230	,10.3102255
1384081814238	,8.211323
1384081814248	,10.099175
1384081814258	,9.737015
1384081814271	,13.231211
1384081814285	,13.546083
1384081814295	,10.271755
1384081814305	,9.6289425
1384081814315	,9.968139
1384081814324	,8.800924
1384081814333	,8.9184475
1384081814341	,7.9141173
1384081814351	,10.326536
1384081814361	,9.880505
1384081814371	,9.377508
1384081814382	,11.35868
1384081814394	,12.14312
1384081814402	,7.9445057
1384081814412	,9.972731
1384081814420	,7.799602
1384081814431	,11.002083
1384081814440	,8.370469
1384081814449	,9.455143
1384081814458	,8.737308
1384081814467	,9.457585
1384081814478	,10.130958
1384081814492	,14.686302
1384081814501	,8.495116
1384081814514	,12.775257
1384081814522	,8.170632
1384081814532	,9.988071
1384081814540	,7.570392
1384081814551	,11.175534
1384081814558	,7.381639
1384081814569	,10.205281
1384081814577	,8.662114
1384081814587	,9.750129
1384081814596	,8.82105
1384081814605	,9.127316
1384081814614	,8.971783
1384081814623	,9.362905
1384081814633	,9.89185
1384081814645	,11.449955
1384081814654	,9.137817
1384081814670	,15.954339
1384081814680	,9.495645
1384081814702	,21.876652
1384081814711	,8.923086
1384081814723	,11.827841
1384081814731	,8.012825
1384081814740	,9.409689
1384081814748	,7.75023
1384081814758	,10.040346
1384081814766	,7.96992
1384081814776	,9.776093
1384081814784	,7.911832
1384081814794	,9.683219
1384081814802	,8.537185
1384081814813	,10.615362
1384081814821	,8.653196
1384081814834	,12.3998165
1384081814843	,8.774035
1384081814853	,9.655358
1384081814861	,8.322052
1384081814871	,10.0317745
1384081814882	,10.761804
1384081814897	,15.4910345
1384081814906	,8.619955
1384081814917	,10.952573
1384081814926	,9.343274
1384081814936	,9.05138
1384081814943	,7.566237
1384081814953	,9.814427
1384081814962	,8.868191
1384081814973	,10.671784
1384081814981	,8.224102
1384081814991	,10.395771
1384081815003	,11.962222
1384081815013	,9.978885
1384081815023	,9.176402
1384081815035	,12.187939
1384081815044	,9.312002
1384081815054	,9.192234
1384081815062	,8.532109
1384081815073	,10.604425
1384081815081	,8.383429
1384081815094	,12.45837
1384081815103	,9.250624
1384081815114	,10.633079
1384081815123	,9.567014
1384081815133	,9.339128
1384081815141	,8.410387
1384081815151	,9.323387
1384081815158	,7.239287
1384081815170	,11.515598
1384081815177	,7.520629
1384081815188	,10.823788
1384081815198	,9.712423
1384081815208	,10.147832
1384081815216	,7.628401
1384081815225	,9.187628
1384081815233	,8.407109
1384081815243	,9.133094
1384081815251	,8.393667
1384081815261	,9.492717
1384081815270	,9.333469
1384081815285	,15.418791
1384081815296	,10.117133
1384081815306	,10.624554
1384081815324	,17.402885
1384081815334	,10.355898
1384081815342	,7.9695354
1384081815353	,10.666363
1384081815361	,7.674934
1384081815371	,9.911119
1384081815378	,7.6598606
1384081815388	,9.676872
1384081815397	,9.165752
1384081815408	,10.337771
1384081815415	,7.667684
1384081815425	,9.817826
1384081815435	,9.401371
1384081815445	,9.872222
1384081815453	,8.691293
1384081815463	,9.602683
1384081815471	,8.345411
1384081815483	,11.517892
1384081815493	,9.566266
1384081815507	,14.288061
1384081815517	,10.363797
1384081815529	,11.112453
1384081815536	,7.314561
1384081815546	,9.960485
1384081815554	,8.0388565
1384081815564	,9.699913
1384081815572	,8.279834
1384081815583	,10.958118
1384081815594	,10.599321
1384081815603	,9.616948
1384081815613	,9.054669
1384081815630	,17.106398
1384081815640	,10.026913
1384081815651	,11.002331
1384081815658	,7.503939
1384081815668	,9.840185
1384081815678	,9.530022
1384081815689	,11.146795
1384081815698	,9.183613
1384081815709	,10.328785
1384081815718	,9.227822
1384081815729	,10.741026
1384081815737	,8.2518215
1384081815747	,9.490956
1384081815756	,9.203652
1384081815766	,10.12016
1384081815774	,8.199846
1384081815786	,11.224957
1384081815795	,8.734101
1384081815805	,10.449622
1384081815815	,9.92273
1384081815825	,10.141005
1384081815832	,7.06252
1384081815845	,12.372353
1384081815855	,10.309436
1384081815865	,9.5166645
1384081815873	,8.077551
1384081815885	,11.707125
1384081815899	,14.7785225
1384081815910	,10.616976
1384081815920	,10.20492
1384081815939	,18.997974
1384081815949	,9.743358
1384081815960	,11.206708
1384081815968	,7.4263463
1384081815978	,10.380331
1384081815986	,8.041419
1384081815997	,10.287138
1384081816005	,8.158036
1384081816015	,9.825477
1384081816023	,8.359664
1384081816034	,10.694433
1384081816044	,10.132835
1384081816056	,11.181153
1384081816063	,7.632665
1384081816073	,9.887454
1384081816083	,10.190106
1384081816095	,11.026541
1384081816103	,8.829703
1384081816116	,12.475119
1384081816129	,13.060019
1384081816140	,10.9529505
1384081816148	,7.819544
1384081816160	,11.733621
1384081816169	,9.132369
1384081816179	,10.10012
1384081816187	,8.11537
1384081816198	,10.918375
1384081816209	,11.007332
1384081816219	,9.547601
1384081816229	,10.1007185
1384081816238	,9.219518
1384081816252	,13.36588
1384081816265	,12.819612
1384081816272	,7.1913652
1384081816282	,9.89234
1384081816290	,8.435069
1384081816302	,11.598504
1384081816313	,10.619245
1384081816324	,10.983749
1384081816334	,10.0774765
1384081816344	,9.811287
1384081816352	,7.9236155
1384081816362	,10.221269
1384081816371	,8.733048
1384081816381	,10.351631
1384081816389	,7.307214
1384081816402	,13.598644
1384081816411	,8.746223
1384081816422	,11.176966
1384081816434	,11.248828
1384081816443	,9.385889
1384081816453	,9.725225
1384081816463	,10.072613
1384081816471	,7.960447
1384081816481	,9.685348
1384081816491	,10.423811
1384081816502	,11.059619
1384081816516	,13.326897
1384081816526	,10.163198
1384081816535	,9.03632
1384081816545	,9.73215
1384081816553	,7.506616
1384081816570	,17.65151
1384081816579	,9.110564
1384081816590	,10.369101
1384081816598	,8.003612
1384081816609	,10.561638
1384081816618	,9.060774
1384081816627	,9.07842
1384081816635	,8.198658
1384081816645	,9.462961
1384081816653	,8.006494
1384081816663	,9.968749
1384081816670	,7.481134
1384081816680	,10.109006
1384081816687	,7.087102
1384081816698	,10.927558
1384081816708	,9.079724
1384081816720	,12.138818
1384081816728	,8.107086
1384081816741	,13.338981
1384081816751	,10.053693
1384081816762	,10.731978
1384081816770	,7.817202
1384081816783	,12.648566
1384081816792	,8.997225
1384081816802	,10.09706
1384081816811	,9.072893
1384081816827	,15.51194
1384081816835	,8.500641
1384081816848	,12.680251
1384081816856	,8.122342
1384081816869	,12.768525
1384081816882	,12.563149
1384081816892	,10.259433
1384081816902	,10.181635
1384081816917	,14.445317
1384081816927	,9.928042
1384081816938	,11.266732
1384081816948	,9.728346
1384081816959	,10.736972
1384081816967	,8.240513
1384081816978	,11.3872595
1384081816990	,11.301165
1384081817002	,12.172847
1384081817011	,8.609571
1384081817021	,9.887265
1384081817032	,11.074206
1384081817046	,13.676187
1384081817057	,11.559064
1384081817069	,12.065062
1384081817078	,8.641533
1384081817089	,10.859256
1384081817211	,121.89354
1384081817254	,43.365204
1384081817267	,12.982467
1384081817275	,7.934611
